         800
 trajectoria,iter:          50 temps  0.16666667070239782      ns
 C    3.2816164344603127        1.5718083087055814        3.4727006524067900     
 C    3.3997961167707738      -0.29040108379693080        4.4991133346675891     
 C   -2.6043634279244117       -1.3917105521643252        1.4730160386568079     
 C    3.4320223964546797        4.3910959077019482        1.5770187339049100     
 C   -2.6592397177123281        1.7313527609631822        2.6182485643672391     
 C    3.5548674563661771        4.5319007339428570       -4.7903521775424629     
 C   0.59977341900460457       -4.6184952436715347        2.4049473363171527     
 C   0.47610560049796391        3.1843018126246818       -2.5281288213104811     
 C   -4.4768413379299750       0.43570281144961298        4.5593932993615676     
 C    4.4618110159010564        4.2428688372488788        3.5509409361969069     
 C   -1.8624559000898206      -0.47244794124684342       0.59056041492436362     
 C   -3.8153063263776210       0.39404808808659020       -3.3609059599360247     
 C    1.2114790785231500       0.39507526972667861       -4.7947206137003153     
 C   0.31426855115773433       -1.5129078060365357       -3.4548647881398851     
 C    3.2793436928159108       -3.4181771753191743       0.61915944418461188     
 C   -1.8099124572842353        4.4165350534193824        2.5298401469892329     
 C    1.4862472801729378       -1.8073059300233261       -4.6192747055179773     
 C   0.68046579785014294      -0.54967919026861400       -2.5692798256796130     
 C   -2.7988740452441379        1.5448222897848396        1.4053399846808918     
 C    2.4246947978358224        4.5645639084978367        1.4376849024895981     
 C  -0.99677482837265285        1.4658792893306283      -0.89269553837253190     
 C   -4.2937453840588908        3.6041170440878374      -0.42644073216192185     
 C   0.30935625892574303       -2.6003169121987861       -3.5561849157300918     
 C    4.2705277049715287       -1.3878745902469931        3.4746632483298017     
 C    3.2992126333543550       0.63983327003783741       -4.4715876804379411     
 C   -3.7898989769452816        2.7318308124578303        3.2135081719672933     
 C    2.5773312892617337        2.7027782365431188       -2.5596968412331687     
 C   -4.5494481221016176       -1.7695680902390039      -0.71784829558725416     
 C    3.7177150560904284      -0.48267850060562639       -4.5275795580579512     
 C   -1.7415395019518920      -0.45142179865943882        3.3101610415799212     
 C   -3.7995868991420978       -4.6560398818283257        2.7329953252268653     
 C   -1.7022168794568031       -2.8119860204680420      -0.60703968928099916     
 C    1.2831120041452424       -4.4633039587222845       -3.4998502501161699     
 C   -1.5138340941305983       -2.5080713334210047        1.3977051107108920     
 C   -3.8083859420300792       -4.3065848557245685        4.2570916529332470     
 C    4.4854089658668439       -4.6432096478852598        3.5259565097256327     
 C   -3.5186384130361450        1.1986947170751630       0.44914711349693526     
 C   -4.6027185679370586        2.2551250885908192        2.5087447153180649     
 C   -4.7091647496971376      -0.68014952913112470      -0.80143785381246369     
 C   0.30074834259970196       -2.4926083744703162        2.5674641417296611     
 C   -1.9041205655945284        2.6808403546531063        2.5672499571672041     
 C   -1.6316677353521800       0.15113258728061268      -0.51796700217084879     
 C   0.27262806552979202        4.4353651669797163       -4.7219861719336933     
 C    3.3761040461335639       0.64890836199996560       -3.4840844727965137     
 C    1.3938105949512620       -1.3852648972047021      -0.43088759663129322     
 C  -0.57513631553771571       -4.4558710108750743       -1.3538349104222938     
 C   -4.5609894013375882       -2.8654655322244471      -0.50356069953138483     
 C    4.4397008073445150       -4.3110743169824319        2.5272433449261862     
 C  -0.76184321473450078        2.3733709956364826      -0.57954242496113384     
 C    1.3964318965339251       -3.7561748521324576        2.4049496187710426     
 C   -3.7458463528937620       0.48001927016695928        1.1232249800987897     
 C   -2.6197682810693022       0.84630098512043805      -0.59988629541535021     
 C   -1.6940113016310845       -3.5510322094184761        3.5380035485693457     
 C    3.5545239736553929        3.5202604639224071       -1.2143195840422154     
 C    1.6354703776441617        4.5029380230421694       -3.3996225805845994     
 C   -1.7467405094104609       -1.4563898133340589       -2.6699222114720058     
 C    3.4391577497703061        1.4474470077722050        1.0256780152918270     
 C    4.4533758763292335       -1.5634810487554804        4.4695446779103962     
 C   -4.9575137511826037       -4.5722101939042288       -2.5497387950893331     
 C    1.4102182976633468        3.4061188784871255        1.5069267828160946     
 C   -2.3748004660203446       0.25801600527614077       -1.5697576698002784     
 C  -0.56652716638558354       -1.6734944599958761       -1.5675684521803761     
 C   -2.4021649806288581       0.52078329064490236        4.5985384285241793     
 C   -1.6579306536165104      -0.31187404368032701        4.4065271510170883     
 C   -1.3809310559090211       0.66067314792551468        3.7425948391495831     
 C   -4.5629506602783909        3.4737801914227249        2.5256126198278035     
 C    3.3804095967467420        4.3359117899310906        3.6635997851609319     
 C   -2.4697151246892304        4.4725436373971093        1.6155405563387257     
 C   -1.6382190758591273        3.4280619055006749        1.7654028448893926     
 C    1.4225717966957567       0.49246213835365843       -2.4884638555375154     
 C  -0.82654570504305636        3.4658093866829645       -4.5430036205856705     
 C  -0.63161150343669514       -4.4426029989625704       -4.3462963486146391     
 C    2.3580912739335314       0.38720002875293541       0.14290630456372319     
 C    3.7133197484049720       -4.5660899480447297       -4.1220504162945559     
 C    1.2912808895875167        4.5391628123207539       -4.4328817257754656     
 C  -0.56747693665631127        2.4547447446662440       -2.5524073281859807     
 C   -2.7182789198742690       -3.8457467669497083       0.47344023600587626     
 C    3.2354548083186003       -2.6390350090517241       -3.5657408685747396     
 C   0.52941071748163870       -4.6214381556869490       -2.6510164002786536     
 C    2.5985906894543578       -4.4811951974559188       -3.3703963254583527     
 C    1.3129114296065725      -0.21587222257588673      -0.49439608908006960     
 C   -4.6886470516341499       -3.3867066566607864       -1.3852987103854395     
 C    4.6862147947577935      -0.54892482653030961        2.7131296709318202     
 C   -1.5968731587009315       -4.4256120849409122       0.31680866704572080     
 C    1.3978977317171015        3.5274078566488454       -3.1067174690425494     
 C   0.38535524657015874       -2.0903425445608050       -2.5787549697610772     
 C    3.5074721667743853        2.6688360859719551        3.5603491088857009     
 C   -4.7052297374877545      -0.53007890858305584        3.4306781121705283     
 C   -1.2010570015573039        4.5568998764076429        3.4863331688850958     
 C    3.4352294265784211       -2.5370055258404314      -0.71165640812309150     
 C   -4.4968347104418935       -3.2759495078021055        1.4333840142767948     
 C    1.5158941506092272      -0.57307349124578544        3.3573075461325681     
 C   -2.7415316460033874        1.6083565201336150       -3.4834438404893784     
 C   -2.7733891944901461        3.3885010156554545        3.6464105579691313     
 C    1.2215811322393442       -4.6871757741571223       0.60884587362744302     
 C    4.2252578936334064       0.82274188579627971      -0.62849140210687260     
 C   -4.4781002509629699       -2.5202710603298559       -2.6444643891819672     
 C    4.1732574767881268        2.3791319586240456       -3.5589905317252404     
 C    1.4681516522080496       -3.4278914964960929       -2.5330703733693554     
 C    1.2934596920608989        4.4370456723849161       -1.2151972998031830     
 C    1.4544682892745451        3.8691981126878763       0.54506237961033766     
 C    1.3296669731218467       0.51352343342805928       0.16338973773884527     
 C    3.6476392013594681        4.6838110967996132       -3.5009012233510939     
 C   0.36799127312679925       -3.4325388807135218       -2.7085823442289461     
 C    2.4242802225655677        2.5487827982223812        1.4761873074909941     
 C    4.2713171182533864        3.4010864971930905        4.2658312989809861     
 C  -0.41579345955424429        2.6059223152815520       0.45326548626990343     
 C    3.0800226713961689       -1.5612860217557665       -3.4657303221037652     
 C   -3.8733692413392680        1.4301350479551962       -3.7487263035693608     
 C    2.4134800618068417        1.3173459823238776       -3.2938044639194590     
 C   0.45573836057300704      -0.58401137957473581        3.0491525650836455     
 C    1.3329983991243590       0.43836529391872175        3.7160253979574853     
 C    4.3753142885850727        4.6201247473656943        2.5366143928666482     
 C   -3.9886706533428389       -4.4889634083137988      -0.41162043588113900     
 C   -1.7890506298528768        1.7682072484171942       -4.5146391866869884     
 C    2.3397652505576936       -1.2269487067073273       -2.7658109774690463     
 C   -2.5704796677729482      -0.67885683206051006       -3.5672796675687386     
 C  -0.71526082812439551       -1.6526301984946608      -0.51214999055075483     
 C   0.26467693210752569       -2.2524119447961439        4.4938379937311330     
